Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
6386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6439,5.339690741791542e-14,5.794603784969857e-14,5.6600829901154853e-14,5.120773439857699e-14,4.493912225514769e-14,3.45942335589162e-14,2.7398540956729518e-14,2.137551329602437e-14,1.4776076020347753e-14,7.692475716538531e-15,4.660525468888722e-16,4.760258305624077e-16,4.660471152219746e-16,4.617917176125417e-16,4.657365627266409e-16,4.703091039952914e-16,4.732597806340564e-16,4.790371941862751e-16,4.855418074942493e-16,4.919198676767723e-16,4.973026397776615e-16,0,0,0,0,0,0,0,0,0,0
6440,1.1367505579414988e-10,1.2328651387561156e-10,1.2033538297333356e-10,1.0876608057831893e-10,9.533077274007176e-11,7.325623452936613e-11,5.786555172137442e-11,4.494735597920429e-11,3.080126481431e-11,1.5631089839911307e-11,1.228307359276044e-13,1.254592502044016e-13,1.228293043816407e-13,1.217077707187084e-13,1.2274745654752708e-13,1.2395257518240412e-13,1.2473024239062628e-13,1.2625291180443886e-13,1.2796723875078095e-13,1.2964821191837673e-13,1.310668713869204e-13,0,0,0,0,0,0,0,0,0,0
6441,1.7347279088445694e-10,1.8812688865812748e-10,1.8360733964658824e-10,1.659359712185965e-10,1.4541660920342576e-10,1.1172050427081231e-10,8.822050456656025e-11,6.848923169684473e-11,4.688399458733147e-11,2.371717925883386e-11,2.8199541341055915e-14,2.880299695380895e-14,2.819921268602279e-14,2.7941730430833136e-14,2.8180422019628645e-14,2.845709375417824e-14,2.86356309779621e-14,2.8985206178007116e-14,2.937878220953031e-14,2.976470086396841e-14,3.009039740913653e-14,0,0,0,0,0,0,0,0,0,0
6442,1.8939706066502504e-07,2.0540253988666003e-07,2.0047550117813375e-07,1.811894095559836e-07,1.5879406872483523e-07,1.22009132008061e-07,9.635799532382253e-08,7.48235705002285e-08,5.124322448920519e-08,2.5957390713669725e-08,1.0433883593051658e-10,1.0657163310295566e-10,1.043376199006825e-10,1.0338493069009099e-10,1.0426809407988241e-10,1.0529178472678493e-10,1.0595237582912157e-10,1.0724581067622565e-10,1.0870204943141046e-10,1.1012995574665677e-10,1.1133503911941205e-10,0,0,0,0,0,0,0,0,0,0
6443,1.621503461776977e-05,1.758638682851734e-05,1.7165830619444115e-05,1.551594968693875e-05,1.3599904688371868e-05,1.0451348885206578e-05,8.256297431001857e-06,6.414041626579831e-06,4.396637907327445e-06,2.2331243483454222e-06,2.1542644859466562e-08,2.200364632742532e-08,2.1542393788054647e-08,2.1345693823538218e-08,2.1528038921501822e-08,2.1739398420153552e-08,2.187578943303047e-08,2.2142842513616663e-08,2.2443509413470042e-08,2.2738326567290175e-08,2.2987137883745754e-08,0,0,0,0,0,0,0,0,0,0
6444,0.000646171057883092,0.0007008406530157369,0.0006841066077590233,0.0006183840411630768,0.0005420554227923044,0.0004165999719171007,0.0003291476524837791,0.00025576118607038915,0.00017539528332832712,8.920497408781785e-05,1.1089491024838247e-06,1.1326800402341142e-06,1.108936178099715e-06,1.0988106688815075e-06,1.108197233718286e-06,1.1190773706680562e-06,1.1260983605373783e-06,1.13984543179829e-06,1.1553228390950305e-06,1.170499119457003e-06,1.1833071608034206e-06,0,0,0,0,0,0,0,0,0,0
6445,0.013049610402745321,0.014162805336018464,0.013835771242818989,0.012519493139882962,0.010989290725662671,0.00846213114475612,0.006705001132488066,0.005234929150661747,0.003624004709095389,0.0018946255653547676,0.00013101208440176028,0.0001338156753082412,0.0001310105575052616,0.00012981432219984015,0.0001309232580580181,0.00013220864565351132,0.00013303811069864573,0.00013466220007865212,0.00013649071266461234,0.00013828364988709998,0.00013979680156388992,0,0,0,0,0,0,0,0,0,0
6446,0.2080016664012799,0.22669763244877847,0.22262394424587115,0.2027921314675665,0.17957847712764996,0.1399703389561909,0.11290155775314616,0.09072072731135926,0.06630516587485533,0.03991499494835997,0.013422883309779544,0.013710126076413571,0.013422726871130226,0.013300166215836242,0.013413782579474166,0.013545477360004745,0.013630460455733817,0.013796857031530798,0.01398419784962313,0.014167893782934215,0.014322924202305787,0,0,0,0,0,0,0,0,0,0
6447,0.6050750695019441,0.6631293823684178,0.6556655511442652,0.602398954800297,0.539402297842076,0.42677446307741906,0.35164647018862655,0.29194076451934925,0.2257741386164694,0.1535301717429972,0.08269853663502127,0.08446824258503292,0.08269757281472477,0.08194247522444342,0.08264246693217162,0.08345383997185336,0.08397742179055157,0.08500259298528758,0.08615680189485592,0.08728855462785949,0.08824369880367168,0,0,0,0,0,0,0,0,0,0
6448,0.6579338891357456,0.7275859644017937,0.7272748447560888,0.6772263662641409,0.6167894227539632,0.498934205598801,0.42367490219888765,0.3673261209789443,0.3040229798356328,0.2335187010940684,0.16759068280581882,0.17117703681637303,0.1675887295995329,0.16605850517369117,0.16747705613033406,0.16912132418226616,0.17018237602273106,0.17225991146059402,0.1745989451016464,0.1768924707311083,0.17882809463832242,0,0,0,0,0,0,0,0,0,0
6449,3.7402441895378753,4.577403124106412,5.103268882933874,5.350894944699301,5.552417645392143,5.19420022262555,5.201181344615892,5.46040359221774,5.684890057366103,5.828357641392302,6.2033946964127145,6.336144137348569,6.203322398184004,6.146680907567331,6.19918878768156,6.2600516205196755,6.299326616298441,6.376226907538266,6.4628065946706785,6.547701795810088,6.619349210088924,0,0,0,0,0,0,0,0,0,0
6450,2.2547788778328446,2.880020171389886,3.341220951108271,3.635919101078299,3.906363927046513,3.7756123780037396,3.8986433524985484,4.213288533522934,4.508304811080296,4.743526360438148,5.17451958680111,5.285251632056379,5.17445927972428,5.127212164722703,5.171011256576331,5.221779575543871,5.254540546733772,5.318686402789212,5.390906261239433,5.461721017130322,5.521485221517299,0,0,0,0,0,0,0,0,0,0
6451,0.42528930101130946,0.5547667656997034,0.655565501383072,0.7250770344996399,0.7903529778807543,0.7738502258025896,0.8084353690867053,0.8829500569235056,0.953887984601483,1.0124986598052959,1.1134146440707815,1.1372411421034896,1.1134016676424665,1.1032353847923568,1.1126597476629163,1.1235836969967827,1.13063295914855,1.1444353874301556,1.1599751195042793,1.1752125120588135,1.1880721291188068,0,0,0,0,0,0,0,0,0,0
6452,0.001762263700351374,0.0026174962308880075,0.00341633397345292,0.0040887846750343685,0.0047530418409633835,0.004909880232347236,0.005367299657724927,0.006094732231195578,0.0068108103197731815,0.007446853481257003,0.008406687467452621,0.008586586235150271,0.008406589490676523,0.008329830339823138,0.008400987723691371,0.008483467533391329,0.008536692038836476,0.00864090541655096,0.008758236072808076,0.008873283955200319,0.008970378763635059,0,0,0,0,0,0,0,0,0,0
6453,6.99920723473486e-08,1.5149597152698049e-07,2.400729830255141e-07,3.2411606719787266e-07,4.0922937120994777e-07,4.490498784590874e-07,5.140662811423516e-07,6.054014862868675e-07,6.96802743370214e-07,7.807066869139004e-07,8.996179141336283e-07,9.188692726238721e-07,8.996074294256754e-07,8.91393265707952e-07,8.990079721542883e-07,9.078343160201317e-07,9.135299861345182e-07,9.246820863936626e-07,9.372378951655023e-07,9.495494193400248e-07,9.599397460145259e-07,0,0,0,0,0,0,0,0,0,0
6454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6463,5.339690741791542e-14,5.794603784969857e-14,5.6600829901154853e-14,5.120773439857699e-14,4.493912225514769e-14,3.45942335589162e-14,2.7398540956729518e-14,2.137551329602437e-14,1.4776076020347753e-14,7.692475716538531e-15,4.660525468888722e-16,4.760258305624077e-16,4.660471152219746e-16,4.617917176125417e-16,4.657365627266409e-16,4.703091039952914e-16,4.732597806340564e-16,4.790371941862751e-16,4.855418074942493e-16,4.919198676767723e-16,4.973026397776615e-16,0,0,0,0,0,0,0,0,0,0
6464,1.1367505579414988e-10,1.2328651387561156e-10,1.2033538297333356e-10,1.0876608057831893e-10,9.533077274007176e-11,7.325623452936613e-11,5.786555172137442e-11,4.494735597920429e-11,3.080126481431e-11,1.5631089839911307e-11,1.228307359276044e-13,1.254592502044016e-13,1.228293043816407e-13,1.217077707187084e-13,1.2274745654752708e-13,1.2395257518240412e-13,1.2473024239062628e-13,1.2625291180443886e-13,1.2796723875078095e-13,1.2964821191837673e-13,1.310668713869204e-13,0,0,0,0,0,0,0,0,0,0
6465,1.7347279088445694e-10,1.8812688865812748e-10,1.8360733964658824e-10,1.659359712185965e-10,1.4541660920342576e-10,1.1172050427081231e-10,8.822050456656025e-11,6.848923169684473e-11,4.688399458733147e-11,2.371717925883386e-11,2.8199541341055915e-14,2.880299695380895e-14,2.819921268602279e-14,2.7941730430833136e-14,2.8180422019628645e-14,2.845709375417824e-14,2.86356309779621e-14,2.8985206178007116e-14,2.937878220953031e-14,2.976470086396841e-14,3.009039740913653e-14,0,0,0,0,0,0,0,0,0,0
6466,1.8939706066502504e-07,2.0540253988666003e-07,2.0047550117813375e-07,1.811894095559836e-07,1.5879406872483523e-07,1.22009132008061e-07,9.635799532382253e-08,7.48235705002285e-08,5.124322448920519e-08,2.5957390713669725e-08,1.0433883593051658e-10,1.0657163310295566e-10,1.043376199006825e-10,1.0338493069009099e-10,1.0426809407988241e-10,1.0529178472678493e-10,1.0595237582912157e-10,1.0724581067622565e-10,1.0870204943141046e-10,1.1012995574665677e-10,1.1133503911941205e-10,0,0,0,0,0,0,0,0,0,0
6467,1.621503461776977e-05,1.758638682851734e-05,1.7165830619444115e-05,1.551594968693875e-05,1.3599904688371868e-05,1.0451348885206578e-05,8.256297431001857e-06,6.414041626579831e-06,4.396637907327445e-06,2.2331243483454222e-06,2.1542644859466562e-08,2.200364632742532e-08,2.1542393788054647e-08,2.1345693823538218e-08,2.1528038921501822e-08,2.1739398420153552e-08,2.187578943303047e-08,2.2142842513616663e-08,2.2443509413470042e-08,2.2738326567290175e-08,2.2987137883745754e-08,0,0,0,0,0,0,0,0,0,0
6468,0.000646171057883092,0.0007008406530157369,0.0006841066077590233,0.0006183840411630768,0.0005420554227923044,0.0004165999719171007,0.0003291476524837791,0.00025576118607038915,0.00017539528332832712,8.920497408781785e-05,1.1089491024838247e-06,1.1326800402341142e-06,1.108936178099715e-06,1.0988106688815075e-06,1.108197233718286e-06,1.1190773706680562e-06,1.1260983605373783e-06,1.13984543179829e-06,1.1553228390950305e-06,1.170499119457003e-06,1.1833071608034206e-06,0,0,0,0,0,0,0,0,0,0
6469,0.013049610402745321,0.014162805336018464,0.013835771242818989,0.012519493139882962,0.010989290725662671,0.00846213114475612,0.006705001132488066,0.005234929150661747,0.003624004709095389,0.0018946255653547676,0.00013101208440176028,0.0001338156753082412,0.0001310105575052616,0.00012981432219984015,0.0001309232580580181,0.00013220864565351132,0.00013303811069864573,0.00013466220007865212,0.00013649071266461234,0.00013828364988709998,0.00013979680156388992,0,0,0,0,0,0,0,0,0,0
6470,0.2080016664012799,0.22669763244877847,0.22262394424587115,0.2027921314675665,0.17957847712764996,0.1399703389561909,0.11290155775314616,0.09072072731135926,0.06630516587485533,0.03991499494835997,0.013422883309779544,0.013710126076413571,0.013422726871130226,0.013300166215836242,0.013413782579474166,0.013545477360004745,0.013630460455733817,0.013796857031530798,0.01398419784962313,0.014167893782934215,0.014322924202305787,0,0,0,0,0,0,0,0,0,0
6471,0.6050750695019441,0.6631293823684178,0.6556655511442652,0.602398954800297,0.539402297842076,0.42677446307741906,0.35164647018862655,0.29194076451934925,0.2257741386164694,0.1535301717429972,0.08269853663502127,0.08446824258503292,0.08269757281472477,0.08194247522444342,0.08264246693217162,0.08345383997185336,0.08397742179055157,0.08500259298528758,0.08615680189485592,0.08728855462785949,0.08824369880367168,0,0,0,0,0,0,0,0,0,0
6472,0.6579338891357456,0.7275859644017937,0.7272748447560888,0.6772263662641409,0.6167894227539632,0.498934205598801,0.42367490219888765,0.3673261209789443,0.3040229798356328,0.2335187010940684,0.16759068280581882,0.17117703681637303,0.1675887295995329,0.16605850517369117,0.16747705613033406,0.16912132418226616,0.17018237602273106,0.17225991146059402,0.1745989451016464,0.1768924707311083,0.17882809463832242,0,0,0,0,0,0,0,0,0,0
6473,3.7402441895378753,4.577403124106412,5.103268882933874,5.350894944699301,5.552417645392143,5.19420022262555,5.201181344615892,5.46040359221774,5.684890057366103,5.828357641392302,6.2033946964127145,6.336144137348569,6.203322398184004,6.146680907567331,6.19918878768156,6.2600516205196755,6.299326616298441,6.376226907538266,6.4628065946706785,6.547701795810088,6.619349210088924,0,0,0,0,0,0,0,0,0,0
6474,2.2547788778328446,2.880020171389886,3.341220951108271,3.635919101078299,3.906363927046513,3.7756123780037396,3.8986433524985484,4.213288533522934,4.508304811080296,4.743526360438148,5.17451958680111,5.285251632056379,5.17445927972428,5.127212164722703,5.171011256576331,5.221779575543871,5.254540546733772,5.318686402789212,5.390906261239433,5.461721017130322,5.521485221517299,0,0,0,0,0,0,0,0,0,0
6475,0.42528930101130946,0.5547667656997034,0.655565501383072,0.7250770344996399,0.7903529778807543,0.7738502258025896,0.8084353690867053,0.8829500569235056,0.953887984601483,1.0124986598052959,1.1134146440707815,1.1372411421034896,1.1134016676424665,1.1032353847923568,1.1126597476629163,1.1235836969967827,1.13063295914855,1.1444353874301556,1.1599751195042793,1.1752125120588135,1.1880721291188068,0,0,0,0,0,0,0,0,0,0
6476,0.001762263700351374,0.0026174962308880075,0.00341633397345292,0.0040887846750343685,0.0047530418409633835,0.004909880232347236,0.005367299657724927,0.006094732231195578,0.0068108103197731815,0.007446853481257003,0.008406687467452621,0.008586586235150271,0.008406589490676523,0.008329830339823138,0.008400987723691371,0.008483467533391329,0.008536692038836476,0.00864090541655096,0.008758236072808076,0.008873283955200319,0.008970378763635059,0,0,0,0,0,0,0,0,0,0
6477,6.99920723473486e-08,1.5149597152698049e-07,2.400729830255141e-07,3.2411606719787266e-07,4.0922937120994777e-07,4.490498784590874e-07,5.140662811423516e-07,6.054014862868675e-07,6.96802743370214e-07,7.807066869139004e-07,8.996179141336283e-07,9.188692726238721e-07,8.996074294256754e-07,8.91393265707952e-07,8.990079721542883e-07,9.078343160201317e-07,9.135299861345182e-07,9.246820863936626e-07,9.372378951655023e-07,9.495494193400248e-07,9.599397460145259e-07,0,0,0,0,0,0,0,0,0,0
6478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
